model,drop out,methods,reward,run,test,cifar10,tinyimagenet,lsun resize,isun,places365,lsun cropped,textures,svhn
confidnet,do1,MCD-CTMmean class pred,rew2.2,5,0.6674364896073903,0.6298,0.5403,0.5669,0.5567507002801121,0.6249,0.4522,0.4790780141843971,0.4228641671788568
confidnet,do1,MCD-CTMmean class pred,rew2.2,4,0.668609865470852,0.6507,0.4159,0.5284,0.504313725490196,0.6211,0.4791,0.4562056737588652,0.3886370620774431
confidnet,do1,MCD-CTMmean class pred,rew2.2,2,0.6543099598034837,0.6335,0.5893,0.6545,0.6132212885154061,0.6109,0.4704,0.4343971631205673,0.4000845113706208
confidnet,do1,MCD-REN class pred,rew2.2,1,0.6714606741573034,0.5634,0.6282,0.7224,0.711484593837535,0.6531,0.6237,0.6664893617021277,0.6500460971112477
confidnet,do1,MCD-REN class pred,rew2.2,3,0.6715063520871143,0.5807,0.649,0.6682,0.6771988795518207,0.6625,0.5983,0.6657801418439716,0.6295712968653965
confidnet,do1,MCD-REN class pred,rew2.2,5,0.6623556581986143,0.5908,0.6612,0.6837,0.6730532212885154,0.6427,0.575,0.6618794326241135,0.7072449293177627
confidnet,do1,MCD-REN class pred,rew2.2,4,0.6829596412556054,0.6157,0.6177,0.7487,0.7011764705882353,0.7136,0.6467,0.7448581560283688,0.6586124769514444
confidnet,do1,MCD-REN class pred,rew2.2,2,0.6547565877623939,0.5781,0.5809,0.6864,0.6711484593837534,0.6435,0.5475,0.6368794326241135,0.6765519360786724
confidnet,do1,MCD-CTMmean,rew2.2,1,0.6826966292134832,0.6281,0.6027,0.6639,0.6447058823529411,0.6263,0.4954,0.4331560283687943,0.3906730178242164
confidnet,do1,MCD-CTMmean,rew2.2,3,0.6710526315789473,0.6266,0.5135,0.5134,0.5315406162464986,0.6219,0.4933,0.4572695035460993,0.4250153657037492
confidnet,do1,MCD-CTMmean,rew2.2,5,0.6678983833718245,0.6291,0.5309,0.5609,0.5480112044817927,0.6221,0.4459,0.4700354609929078,0.4212123540258143
confidnet,do1,MCD-CTMmean,rew2.2,4,0.6645739910313901,0.6493,0.4063,0.5151,0.4894117647058824,0.6167,0.467,0.4473404255319149,0.3853334357713583
confidnet,do1,MCD-CTMmean,rew2.2,2,0.6578829834747655,0.6287,0.5755,0.6387,0.6015686274509804,0.6086,0.4641,0.4276595744680851,0.3963967424708051
confidnet,do1,MCD-REN class avg,rew2.2,1,0.6746067415730337,0.5613,0.6065,0.7005,0.6866106442577031,0.6286,0.5798,0.624468085106383,0.6201982175783651
confidnet,do1,MCD-REN class avg,rew2.2,3,0.6751361161524501,0.574,0.5976,0.6072,0.6309243697478991,0.6367,0.5579,0.6260638297872341,0.5954978488014752
confidnet,do1,MCD-REN class avg,rew2.2,5,0.674364896073903,0.5967,0.6333,0.6538,0.6532212885154062,0.6399,0.5441,0.6487588652482269,0.7128149969268592
confidnet,do1,MCD-REN class avg,rew2.2,4,0.6659192825112108,0.6039,0.565,0.6742,0.626218487394958,0.6847,0.5855,0.701950354609929,0.6132836508912108
confidnet,do1,MCD-REN class avg,rew2.2,2,0.6578829834747655,0.5831,0.5891,0.6967,0.6805602240896359,0.6579,0.5605,0.6294326241134752,0.6611862323294407
confidnet,do1,MCD-CTMmean class,rew2.2,1,0.6813483146067416,0.6303,0.6132,0.6731,0.6523249299719888,0.6301,0.5058,0.4411347517730496,0.3937845728334357
confidnet,do1,MCD-CTMmean class,rew2.2,3,0.6705989110707804,0.6282,0.5205,0.5235,0.535126050420168,0.6224,0.502,0.4631205673758865,0.4338122311001844
confidnet,do1,MCD-CTMmean class,rew2.2,5,0.669284064665127,0.6323,0.5385,0.5656,0.5571988795518207,0.6263,0.4531,0.474468085106383,0.4219038106945298
confidnet,do1,MCD-CTMmean class,rew2.2,4,0.6708520179372197,0.6542,0.4157,0.5272,0.5025210084033613,0.6207,0.4775,0.4535460992907801,0.3876767055931162
confidnet,do1,MCD-CTMmean class,rew2.2,2,0.6565430995980348,0.6327,0.5826,0.6486,0.612436974789916,0.6122,0.4707,0.4312056737588652,0.4009296250768285
confidnet,do1,MCD-PE global,rew2.2,1,0.6737078651685393,0.5622,0.601,0.6933,0.6779831932773109,0.6196,0.5715,0.6173758865248227,0.6097495390288875
confidnet,do1,MCD-PE global,rew2.2,3,0.6705989110707804,0.5657,0.5966,0.6085,0.6371988795518208,0.6159,0.5465,0.6127659574468085,0.58670098340504
confidnet,do1,MCD-PE global,rew2.2,5,0.6711316397228637,0.5902,0.6086,0.6541,0.6412324929971989,0.6156,0.5319,0.625,0.7105869698832207
confidnet,do1,MCD-PE global,rew2.2,4,0.6645739910313901,0.5902,0.5395,0.6048,0.613781512605042,0.6421,0.5484,0.6537234042553192,0.62649815611555
confidnet,do1,MCD-PE global,rew2.2,2,0.6730683340777133,0.5865,0.5574,0.6508,0.6329411764705882,0.6285,0.5205,0.6083333333333333,0.665680700676091
confidnet,do1,MCD-MLS global,rew2.2,1,0.6687640449438202,0.5723,0.5939,0.6806,0.6582633053221288,0.6047,0.5481,0.599290780141844,0.5821296865396435
confidnet,do1,MCD-MLS global,rew2.2,3,0.6751361161524501,0.5691,0.5977,0.6062,0.6300280112044818,0.6002,0.5392,0.599290780141844,0.5675322679778734
confidnet,do1,MCD-MLS global,rew2.2,5,0.6720554272517321,0.5969,0.6002,0.64,0.6298039215686274,0.6058,0.5039,0.6056737588652482,0.7006760909649662
confidnet,do1,MCD-MLS global,rew2.2,4,0.6645739910313901,0.5868,0.5324,0.5957,0.6051540616246499,0.6277,0.5224,0.6297872340425532,0.6158574062692072
confidnet,do1,MCD-MLS global,rew2.2,2,0.6735149620366235,0.5896,0.5504,0.6436,0.6154621848739495,0.6135,0.5079,0.598758865248227,0.652158881376767
confidnet,do1,MCD-PE class avg,rew2.2,1,0.6719101123595506,0.5709,0.6018,0.6944,0.6796638655462185,0.6216,0.5648,0.6196808510638298,0.6070221266133989
confidnet,do1,MCD-PE class avg,rew2.2,3,0.6710526315789473,0.5657,0.5962,0.6097,0.6375350140056022,0.6222,0.5434,0.6131205673758865,0.5830516287645974
confidnet,do1,MCD-PE class avg,rew2.2,5,0.6729792147806004,0.5922,0.602,0.6426,0.6304761904761905,0.6195,0.5171,0.62677304964539,0.7060925015365703
confidnet,do1,MCD-PE class avg,rew2.2,4,0.6645739910313901,0.5913,0.5271,0.592,0.6036974789915966,0.6407,0.5375,0.649822695035461,0.6176628764597418
confidnet,do1,MCD-PE class avg,rew2.2,2,0.674408217954444,0.5871,0.5522,0.6457,0.6282352941176471,0.6335,0.5178,0.6021276595744681,0.6559618930547019
confidnet,do1,MCD-EREN,rew2.2,1,0.6687640449438202,0.5679,0.6374,0.7459,0.7180952380952381,0.6309,0.5707,0.6390070921985815,0.6479333128457283
confidnet,do1,MCD-EREN,rew2.2,3,0.6719600725952813,0.5832,0.6227,0.6393,0.6606162464985994,0.6384,0.536,0.6281914893617021,0.610479409956976
confidnet,do1,MCD-EREN,rew2.2,5,0.6789838337182448,0.592,0.6257,0.6662,0.6532212885154062,0.6205,0.4998,0.6351063829787233,0.7103948985863553
confidnet,do1,MCD-EREN,rew2.2,4,0.6618834080717488,0.5864,0.5217,0.627,0.6199439775910364,0.6489,0.5507,0.6576241134751774,0.642939459127228
confidnet,do1,MCD-EREN,rew2.2,2,0.6788744975435462,0.5866,0.5668,0.6625,0.6489635854341737,0.6287,0.5103,0.6106382978723405,0.671980639213276
confidnet,do1,MCD-MLS class avg,rew2.2,1,0.6683146067415731,0.5718,0.593,0.6823,0.6643137254901961,0.6035,0.5355,0.5969858156028369,0.5783266748617086
confidnet,do1,MCD-MLS class avg,rew2.2,3,0.6774047186932849,0.5692,0.5966,0.6032,0.6280112044817927,0.6039,0.5303,0.5980496453900709,0.5666487400122926
confidnet,do1,MCD-MLS class avg,rew2.2,5,0.6748267898383372,0.5954,0.5877,0.6335,0.6182633053221288,0.6067,0.4847,0.6026595744680852,0.7002535341118623
confidnet,do1,MCD-MLS class avg,rew2.2,4,0.6713004484304933,0.5866,0.5223,0.5812,0.5937254901960785,0.625,0.5176,0.6278368794326241,0.612861094038107
confidnet,do1,MCD-MLS class avg,rew2.2,2,0.6761947297900849,0.5936,0.545,0.6317,0.6077310924369748,0.6137,0.5059,0.5897163120567376,0.643400430239705
confidnet,do1,MCD-CTMmean class avg,rew2.2,1,0.6867415730337079,0.634,0.5982,0.6599,0.6376470588235295,0.6244,0.489,0.4443262411347518,0.3854870928088506
confidnet,do1,MCD-CTMmean class avg,rew2.2,3,0.675589836660617,0.6321,0.5162,0.5133,0.5300840336134454,0.6203,0.4948,0.4601063829787234,0.4224416103257529
confidnet,do1,MCD-CTMmean class avg,rew2.2,5,0.6715935334872979,0.6298,0.5309,0.5631,0.5447619047619048,0.6207,0.4391,0.4679078014184397,0.4241318377381684
confidnet,do1,MCD-CTMmean class avg,rew2.2,4,0.6744394618834081,0.6459,0.4009,0.5055,0.4816806722689075,0.6157,0.4752,0.4544326241134752,0.3784572833435771
confidnet,do1,MCD-CTMmean class avg,rew2.2,2,0.6641357748995087,0.6355,0.5705,0.6322,0.5956302521008403,0.6091,0.461,0.4271276595744681,0.3914028887523048
confidnet,do1,MCD-EPCE,rew2.2,1,0.6701123595505618,0.5663,0.6139,0.7159,0.6953501400560224,0.6168,0.5689,0.626241134751773,0.6447833435771358
confidnet,do1,MCD-EPCE,rew2.2,3,0.677858439201452,0.5889,0.6358,0.6502,0.6789915966386555,0.6271,0.5413,0.625531914893617,0.6160878918254457
confidnet,do1,MCD-EPCE,rew2.2,5,0.6826789838337183,0.596,0.6327,0.6781,0.6645378151260504,0.6124,0.5094,0.6370567375886524,0.727681315304241
confidnet,do1,MCD-EPCE,rew2.2,4,0.6784753363228699,0.6,0.5317,0.6254,0.6231932773109243,0.634,0.5495,0.6523049645390071,0.646319913952059
confidnet,do1,MCD-EPCE,rew2.2,2,0.672621706118803,0.5874,0.5807,0.6775,0.6565826330532213,0.6238,0.5261,0.6108156028368794,0.6823140749846343
confidnet,do1,MCD-PE,rew2.2,1,0.6795505617977529,0.5685,0.5831,0.6769,0.656358543417367,0.61,0.5653,0.6102836879432624,0.6120159803318992
confidnet,do1,MCD-PE,rew2.2,3,0.676497277676951,0.5775,0.5799,0.5953,0.6179271708683474,0.6085,0.556,0.6083333333333333,0.5890826674861709
confidnet,do1,MCD-PE,rew2.2,5,0.679445727482679,0.601,0.5922,0.634,0.6258823529411764,0.6153,0.5302,0.6189716312056738,0.701559618930547
confidnet,do1,MCD-PE,rew2.2,4,0.6717488789237668,0.5942,0.517,0.583,0.5942857142857143,0.6282,0.5492,0.6388297872340426,0.6274969268592502
confidnet,do1,MCD-PE,rew2.2,2,0.6802143814202769,0.5905,0.5547,0.6331,0.6147899159663865,0.6185,0.5206,0.5900709219858156,0.6624154886293793
confidnet,do1,MCD-REN,rew2.2,1,0.6939325842696629,0.6158,0.7707,0.8623,0.8404481792717087,0.7406,0.7326,0.7313829787234043,0.682659803318992
confidnet,do1,MCD-REN,rew2.2,3,0.6864791288566243,0.6096,0.6184,0.6361,0.6322689075630252,0.6951,0.6248,0.6828014184397163,0.6359864781807006
confidnet,do1,MCD-REN,rew2.2,5,0.6711316397228637,0.5904,0.6408,0.6507,0.6575910364145658,0.6448,0.5631,0.6473404255319148,0.6946066379840197
confidnet,do1,MCD-REN,rew2.2,4,0.6887892376681615,0.6446,0.609,0.7365,0.6849299719887956,0.7248,0.6645,0.724645390070922,0.647779655808236
confidnet,do1,MCD-REN,rew2.2,2,0.6619026351049576,0.5862,0.5646,0.6588,0.6456022408963585,0.6402,0.5329,0.5960992907801419,0.6531576521204672
confidnet,do1,MCD-EPE,rew2.2,1,0.6795505617977529,0.5727,0.6013,0.6984,0.6796638655462185,0.6128,0.5503,0.625531914893617,0.6311462814996927
confidnet,do1,MCD-EPE,rew2.2,3,0.676950998185118,0.5891,0.6238,0.6352,0.6683473389355742,0.6224,0.5369,0.6154255319148936,0.6039105716041795
confidnet,do1,MCD-EPE,rew2.2,5,0.6822170900692841,0.5957,0.6149,0.666,0.6528851540616246,0.6132,0.5082,0.625354609929078,0.7247618315918869
confidnet,do1,MCD-EPE,rew2.2,4,0.6838565022421524,0.5972,0.5381,0.6079,0.617703081232493,0.6391,0.5406,0.650354609929078,0.6418254456054088
confidnet,do1,MCD-EPE,rew2.2,2,0.6833407771326485,0.5896,0.5685,0.6639,0.6456022408963585,0.6214,0.5087,0.6129432624113476,0.6827750460971113
confidnet,do1,MCD-NNGuide class pred,rew2.2,1,0.6737078651685393,0.5802,0.6027,0.6958,0.6581512605042017,0.5866,0.4768,0.5425531914893617,0.5714121081745543
confidnet,do1,MCD-NNGuide class pred,rew2.2,3,0.6760435571687841,0.5967,0.6207,0.6398,0.645266106442577,0.5975,0.5377,0.5354609929078015,0.5784419176398279
confidnet,do1,MCD-NNGuide class pred,rew2.2,5,0.692378752886836,0.6137,0.6191,0.6703,0.6582633053221288,0.6407,0.5647,0.5718085106382979,0.6648355869698832
confidnet,do1,MCD-NNGuide class pred,rew2.2,4,0.6744394618834081,0.5983,0.5102,0.5803,0.583641456582633,0.6392,0.5373,0.6117021276595744,0.6054471419791027
confidnet,do1,MCD-NNGuide class pred,rew2.2,2,0.6904868244752121,0.6245,0.543,0.6545,0.6220728291316526,0.6337,0.4743,0.5255319148936171,0.6147818070067609
confidnet,do1,MCD-CTM,rew2.2,1,0.6984269662921349,0.6269,0.5283,0.5921,0.5632492997198879,0.5722,0.4225,0.4092198581560283,0.355139827904118
confidnet,do1,MCD-CTM,rew2.2,3,0.6796733212341198,0.6203,0.4961,0.4917,0.5017366946778712,0.5829,0.4515,0.4372340425531915,0.3660494775660725
confidnet,do1,MCD-CTM,rew2.2,5,0.6928406466512702,0.6263,0.5643,0.5574,0.541624649859944,0.566,0.4013,0.4395390070921985,0.4081130915795943
confidnet,do1,MCD-CTM,rew2.2,4,0.6609865470852018,0.6301,0.4289,0.4956,0.4490756302521008,0.5764,0.4236,0.4207446808510638,0.3701982175783651
confidnet,do1,MCD-CTM,rew2.2,2,0.6820008932559178,0.627,0.5297,0.5706,0.5335574229691876,0.5673,0.4082,0.4097517730496454,0.3700445605408727
confidnet,do1,MCD-CTM class pred,rew2.2,1,0.6930337078651685,0.6304,0.5391,0.6056,0.58296918767507,0.5693,0.4317,0.4157801418439716,0.3666641057160418
confidnet,do1,MCD-CTM class pred,rew2.2,3,0.6828493647912885,0.6231,0.5194,0.5091,0.5203361344537815,0.5853,0.4617,0.4420212765957447,0.367240319606638
confidnet,do1,MCD-CTM class pred,rew2.2,5,0.6965357967667436,0.6237,0.5764,0.5692,0.5616806722689076,0.5669,0.4052,0.4421985815602837,0.4001613398893669
confidnet,do1,MCD-CTM class pred,rew2.2,4,0.6663677130044843,0.6218,0.4521,0.5199,0.4777591036414566,0.573,0.4261,0.4310283687943262,0.3722725875845113
confidnet,do1,MCD-CTM class pred,rew2.2,2,0.678427869584636,0.6229,0.5388,0.5745,0.5399439775910364,0.5707,0.4114,0.4125886524822695,0.3681238475722188
confidnet,do1,MCD-CTM class,rew2.2,1,0.6916853932584269,0.6271,0.5356,0.602,0.5789355742296919,0.5695,0.427,0.4154255319148936,0.3642055931161647
confidnet,do1,MCD-CTM class,rew2.2,3,0.6855716878402904,0.6223,0.5162,0.5034,0.5189915966386555,0.5852,0.4546,0.4398936170212766,0.3652427781192379
confidnet,do1,MCD-CTM class,rew2.2,5,0.6914549653579677,0.6246,0.5745,0.5629,0.5612324929971989,0.5662,0.4018,0.4377659574468085,0.3954748002458512
confidnet,do1,MCD-CTM class,rew2.2,4,0.6663677130044843,0.6241,0.448,0.5132,0.4735014005602241,0.5749,0.4234,0.4278368794326241,0.3714274738783036
confidnet,do1,MCD-CTM class,rew2.2,2,0.6833407771326485,0.6251,0.5388,0.5732,0.5355742296918767,0.5676,0.4102,0.4104609929078014,0.3657037492317148
confidnet,do1,MCD-ENNGuide global,rew2.2,1,0.6669662921348315,0.5886,0.6143,0.7184,0.6678991596638656,0.594,0.4762,0.5482269503546099,0.6071757836508912
confidnet,do1,MCD-ENNGuide global,rew2.2,3,0.6792196007259528,0.612,0.6613,0.6716,0.6867226890756303,0.6145,0.5201,0.5542553191489362,0.5852412415488629
confidnet,do1,MCD-ENNGuide global,rew2.2,5,0.6891454965357968,0.6215,0.6508,0.696,0.6829131652661065,0.631,0.5309,0.576950354609929,0.6825829748002459
confidnet,do1,MCD-ENNGuide global,rew2.2,4,0.6964125560538117,0.6088,0.5197,0.596,0.6005602240896358,0.6554,0.5274,0.6147163120567376,0.6285341118623233
confidnet,do1,MCD-ENNGuide global,rew2.2,2,0.6869138008039303,0.629,0.5572,0.6662,0.6377591036414566,0.6448,0.4621,0.5453900709219858,0.6334895513214506
confidnet,do1,MCD-CTM global,rew2.2,1,0.6966292134831461,0.628,0.5237,0.5912,0.5643697478991596,0.5774,0.4242,0.4122340425531915,0.3597111247695144
confidnet,do1,MCD-CTM global,rew2.2,3,0.677858439201452,0.6241,0.5003,0.4921,0.4982633053221288,0.5848,0.4546,0.4421985815602837,0.3815688383527965
confidnet,do1,MCD-CTM global,rew2.2,5,0.6965357967667436,0.6269,0.5599,0.5521,0.5454341736694678,0.5663,0.4053,0.4436170212765957,0.4204824830977259
confidnet,do1,MCD-CTM global,rew2.2,4,0.6636771300448431,0.6303,0.4372,0.5031,0.4611764705882353,0.5847,0.4251,0.4230496453900709,0.3832974800245851
confidnet,do1,MCD-CTM global,rew2.2,2,0.6851272889682894,0.6278,0.5345,0.5672,0.5349019607843137,0.5673,0.4145,0.4138297872340425,0.3752304855562385
confidnet,do1,MCD-NNGuide,rew2.2,1,0.6746067415730337,0.5902,0.5993,0.695,0.6549019607843137,0.5876,0.4723,0.5391843971631206,0.5701060233558697
confidnet,do1,MCD-NNGuide,rew2.2,3,0.6787658802177858,0.5956,0.6107,0.6306,0.6352941176470588,0.5995,0.5343,0.5363475177304965,0.5779041180086048
confidnet,do1,MCD-NNGuide,rew2.2,5,0.6979214780600462,0.6145,0.622,0.662,0.647843137254902,0.6389,0.5629,0.5709219858156028,0.6709434542102028
confidnet,do1,MCD-NNGuide,rew2.2,4,0.6811659192825112,0.6042,0.5041,0.5816,0.5727731092436975,0.6438,0.5356,0.6150709219858156,0.6001075599262446
confidnet,do1,MCD-NNGuide,rew2.2,2,0.6882536846806611,0.6256,0.5325,0.6397,0.5975350140056023,0.6241,0.4718,0.5297872340425532,0.6310694529809465
confidnet,do1,MCD-GE class pred,rew2.2,1,0.6835955056179776,0.5791,0.5837,0.6686,0.6561344537815126,0.6174,0.5712,0.6092198581560284,0.5966502765826674
confidnet,do1,MCD-GE class pred,rew2.2,3,0.6814882032667876,0.5833,0.5865,0.5948,0.6238655462184874,0.6169,0.5483,0.6108156028368794,0.5775968039336201
confidnet,do1,MCD-GE class pred,rew2.2,5,0.6928406466512702,0.6034,0.5939,0.6286,0.6313725490196078,0.6277,0.5274,0.6187943262411347,0.7021358328211432
confidnet,do1,MCD-GE class pred,rew2.2,4,0.6811659192825112,0.602,0.5495,0.5912,0.6125490196078431,0.646,0.5496,0.649113475177305,0.6287645974185617
confidnet,do1,MCD-GE class pred,rew2.2,2,0.6824475212148281,0.5971,0.5421,0.6199,0.5996638655462185,0.62,0.5116,0.5985815602836879,0.6593039336201598
confidnet,do1,MCD-ENNGuide class pred,rew2.2,1,0.6696629213483146,0.5886,0.6099,0.7164,0.6681232492997199,0.5945,0.4813,0.5478723404255319,0.6079824830977258
confidnet,do1,MCD-ENNGuide class pred,rew2.2,3,0.6792196007259528,0.6128,0.6645,0.6715,0.687843137254902,0.6168,0.5213,0.5569148936170213,0.5854717271051014
confidnet,do1,MCD-ENNGuide class pred,rew2.2,5,0.6909930715935335,0.6245,0.6286,0.7006,0.681344537815126,0.6521,0.5524,0.5868794326241135,0.6956054087277197
confidnet,do1,MCD-ENNGuide class pred,rew2.2,4,0.6968609865470852,0.607,0.5197,0.5971,0.6028011204481792,0.6568,0.529,0.6143617021276596,0.6312615242778119
confidnet,do1,MCD-ENNGuide class pred,rew2.2,2,0.6869138008039303,0.6298,0.5576,0.6672,0.6403361344537815,0.6442,0.4608,0.5475177304964539,0.6353718500307314
confidnet,do1,MCD-ENNGuide class avg,rew2.2,1,0.6719101123595506,0.5902,0.6097,0.7124,0.6627450980392157,0.5871,0.4577,0.5524822695035461,0.5956130915795943
confidnet,do1,MCD-ENNGuide class avg,rew2.2,3,0.6774047186932849,0.5991,0.661,0.6763,0.6952380952380952,0.6291,0.5284,0.5643617021276596,0.6105178242163491
confidnet,do1,MCD-ENNGuide class avg,rew2.2,5,0.6909930715935335,0.6191,0.642,0.7,0.6788795518207283,0.6379,0.5313,0.5806737588652482,0.6905347264904733
confidnet,do1,MCD-ENNGuide class avg,rew2.2,4,0.6977578475336322,0.6039,0.5259,0.5948,0.6087394957983193,0.6446,0.5198,0.6120567375886525,0.6377151198524893
confidnet,do1,MCD-ENNGuide class avg,rew2.2,2,0.6860205448861099,0.6289,0.5446,0.6602,0.6273389355742297,0.6384,0.4521,0.5484042553191489,0.6410571604179471
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,1,0.6889887640449438,0.6207,0.594,0.7,0.7031932773109244,0.7025,0.6944,0.6090425531914894,0.6282267977873387
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,3,0.6810344827586207,0.637,0.5131,0.5546,0.5707563025210084,0.712,0.6981,0.6111702127659574,0.6416717885679164
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,5,0.68729792147806,0.638,0.4928,0.5169,0.5333333333333333,0.6956,0.6458,0.600354609929078,0.7187307928703135
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,4,0.6829596412556054,0.6313,0.4509,0.5475,0.5614565826330532,0.713,0.6738,0.5950354609929078,0.6636063306699447
confidnet,do1,MCD-PCA ERecError class pred,rew2.2,2,0.6873604287628405,0.6396,0.5697,0.6834,0.6774229691876751,0.6918,0.661,0.547695035460993,0.6578826060233559
confidnet,do1,MCD-ENNGuide,rew2.2,1,0.6669662921348315,0.5872,0.6143,0.7199,0.666890756302521,0.5907,0.4682,0.5464539007092198,0.6019130301167793
confidnet,do1,MCD-ENNGuide,rew2.2,3,0.6787658802177858,0.6132,0.6634,0.6712,0.6884033613445378,0.6185,0.5242,0.5554964539007092,0.5866625691456668
confidnet,do1,MCD-ENNGuide,rew2.2,5,0.6956120092378753,0.6213,0.6307,0.6972,0.6750700280112045,0.6487,0.5562,0.5833333333333334,0.6922249539028887
confidnet,do1,MCD-ENNGuide,rew2.2,4,0.695067264573991,0.6107,0.5162,0.6002,0.5971988795518207,0.6552,0.5288,0.6152482269503546,0.623540258143823
confidnet,do1,MCD-ENNGuide,rew2.2,2,0.6913800803930326,0.6262,0.5396,0.6552,0.6289075630252101,0.6374,0.4647,0.548936170212766,0.6460894283958205
confidnet,do1,MCD-NNGuide global,rew2.2,1,0.6768539325842696,0.588,0.5986,0.6931,0.6562464985994397,0.5889,0.4815,0.5414893617021277,0.5758681622618316
confidnet,do1,MCD-NNGuide global,rew2.2,3,0.6810344827586207,0.5978,0.611,0.6325,0.6351820728291316,0.5947,0.5379,0.5382978723404256,0.5842808850645359
confidnet,do1,MCD-NNGuide global,rew2.2,5,0.6956120092378753,0.6143,0.6214,0.6586,0.6546778711484594,0.6257,0.5457,0.5585106382978723,0.6658343577135832
confidnet,do1,MCD-NNGuide global,rew2.2,4,0.6816143497757847,0.6014,0.5109,0.5795,0.5766946778711485,0.6423,0.5324,0.6131205673758865,0.6102105101413645
confidnet,do1,MCD-NNGuide global,rew2.2,2,0.6949531040643144,0.6244,0.5431,0.6496,0.613781512605042,0.6369,0.4727,0.526595744680851,0.6196220036877689
confidnet,do1,MCD-GE global,rew2.2,1,0.6880898876404494,0.5848,0.5769,0.6615,0.6484033613445378,0.6164,0.571,0.6072695035460993,0.5966502765826674
confidnet,do1,MCD-GE global,rew2.2,3,0.6837568058076225,0.5873,0.5788,0.5825,0.6128851540616247,0.6163,0.5516,0.6056737588652482,0.5796327596803934
confidnet,do1,MCD-GE global,rew2.2,5,0.6933025404157044,0.6009,0.5846,0.6231,0.6192717086834734,0.6253,0.5393,0.6124113475177305,0.7083973570989551
confidnet,do1,MCD-GE global,rew2.2,4,0.6802690582959642,0.6031,0.5404,0.5867,0.6028011204481792,0.6462,0.5468,0.6427304964539007,0.630800553165335
